IBP
(3.1117198467254639, -276170.62637724867)
(28.256926774978638, -20320.171022177157)
(114.4505558013916, -10557.87555931894)
(200.16401171684265, -10769.379228217054)
(286.05772662162781, -11391.699999872042)
(372.10193967819214, -11336.380048989604)
(458.73007774353027, -11488.551493706216)
(545.49986577033997, -11477.046270543347)
(637.88003587722778, -11402.741619472208)
(729.69416880607605, -10711.933456384633)
paintbox
(25.530580043792725, -12103.672395500636)
(51.127171993255615, -11333.211596137176)
(82.819200992584229, -11345.693149647959)
(113.28243899345398, -10654.053308425591)
(148.72378492355347, -14624.576259431442)
(184.81408095359802, -10591.54389847431)
(223.53197288513184, -10344.690237549537)
(262.01186394691467, -10578.959362962074)
(307.66494297981262, -10099.438815438865)
(356.05807089805603, -10352.702998258141)
(398.25635695457458, -10370.121902185927)
(441.25855302810669, -10193.542619683896)
(486.32771611213684, -10153.197868901438)
(534.96586108207703, -10258.857736417031)
(584.25694823265076, -10086.160091530382)
(632.29184627532959, -10259.868870031845)
(683.79373121261597, -10180.68474821527)
(734.25112819671631, -10237.479683311249)
(771.39358925819397, -10143.061825221921)
(808.67277526855469, -10162.412895399595)
