IBP
(2.2690360546112061, -464505.13354023988)
(15.616175889968872, -36459.003897329836)
(76.396196842193604, -11039.772666713474)
(143.30906581878662, -8768.2943448671485)
(225.20276284217834, -8828.8029632347152)
(309.52656102180481, -8785.0145462242781)
(390.78258609771729, -8913.4549508164018)
(472.99260807037354, -8930.9313672607586)
(555.52998924255371, -8939.9845367547878)
(638.02369523048401, -8892.7365081475418)
paintbox
(23.622430086135864, -14265.533071877569)
(46.606877088546753, -15283.510573788875)
(78.358546018600464, -12880.701348177225)
(107.9917950630188, -10577.250137663681)
(144.57537913322449, -11675.507597103024)
(179.56650900840759, -10865.561903606816)
(217.79029011726379, -11064.515661177858)
(261.3748083114624, -11019.890935319427)
(302.21018314361572, -10993.141375543197)
(345.02996420860291, -11051.772167425313)
(392.48159217834473, -10827.404552827404)
(439.03819298744202, -10838.275623254318)
(487.72213387489319, -10879.984444306381)
(529.6608259677887, -12134.829627280827)
(578.38973593711853, -10803.389806618025)
(626.767245054245, -10804.385384614214)
(675.62171626091003, -10782.205030187575)
(724.80814433097839, -10814.050251968118)
(773.97321534156799, -10659.759085854716)
(823.10335636138916, -10739.859320679621)
