IBP
(4.4563989639282227, -6823.8702805321054)
(47.288259029388428, -1115.27811723787)
(130.46424913406372, -294.8778736025447)
(213.3337881565094, -261.92853573192139)
(296.38022518157959, -264.65442619534849)
(379.40058302879333, -254.03513811346301)
(462.36492300033569, -267.85745247460432)
(545.0861542224884, -259.3135915031076)
(630.26357316970825, -259.88047111943411)
(716.56123304367065, -247.64491994400709)
paintbox
(28.215429782867432, -949.29158677415569)
(56.464502811431885, -369.07458446091852)
(91.625491857528687, -493.5239109990186)
(127.54020881652832, -364.70996851504884)
(170.71118474006653, -468.39808672140214)
(212.22602653503418, -450.8543919405854)
(257.32084560394287, -493.79809544929674)
(301.83936667442322, -416.02130902378093)
(350.24815464019775, -436.39492458027706)
(398.62749457359314, -418.95953723765928)
(447.48700857162476, -420.00949042444154)
(496.70647740364075, -412.81959412171085)
(546.78307151794434, -412.4374154947198)
(597.07585048675537, -414.7782341829909)
(647.62569952011108, -417.95942708622971)
(697.63693356513977, -413.00950979523918)
(748.12786054611206, -412.75952829071377)
(798.58086657524109, -417.74279895518191)
(832.29417753219604, -416.59830347115161)
(880.51472043991089, -420.47846458286102)
