IBP
(4.127669095993042, -250257.97509567923)
(45.738287925720215, -32817.020761146734)
(108.77302408218384, -13020.238943138331)
(171.80431699752808, -11478.755645735715)
(234.84674692153931, -10667.62849724552)
(297.95165991783142, -10118.694946472215)
(361.09380388259888, -9470.8040881200141)
(423.98334884643555, -9429.2729057549222)
(486.90698981285095, -9504.8800226501189)
(549.77032661437988, -9461.7571455522102)
paintbox
(18.63427209854126, -12669.480472259709)
(37.521486043930054, -24916.367774433613)
(60.354621887207031, -16980.435441909289)
(83.004792928695679, -16886.052123577498)
(108.6207959651947, -12514.698044320436)
(135.88831686973572, -12344.540516494359)
(166.48097491264343, -14515.489579475117)
(194.92105269432068, -11966.36781722372)
(225.5476176738739, -11881.00570577932)
(255.23268985748291, -11966.552655846774)
(286.23048901557922, -11910.144123648515)
(319.11144208908081, -11905.520435915329)
(351.51314210891724, -11821.319660828685)
(385.90551519393921, -11809.343245892735)
(420.28317713737488, -11878.930659636389)
(454.46709823608398, -11876.036752278656)
(489.97000527381897, -11987.277894795649)
(523.9627513885498, -11823.973225772103)
(558.92590141296387, -11849.620511444291)
(594.08251357078552, -11903.171333942961)
