IBP
(0.6276700496673584, -24116170.987654317)
(6.4631268978118896, -128988.4235976013)
(81.658191919326782, -25265.434863267299)
(171.12487387657166, -16370.053624803024)
(260.138347864151, -17042.315167833356)
(349.40282583236694, -17481.259376284605)
(437.94394683837891, -17710.661434397978)
(526.91728591918945, -17619.502433112459)
(616.52803587913513, -17669.616448635355)
(705.63009190559387, -17661.863581845791)
paintbox
(28.043366193771362, -18825.651138683668)
(56.595968246459961, -19383.113858807701)
(92.303453207015991, -17021.240887181033)
(127.43625712394714, -18795.405070745892)
(167.23580002784729, -17821.636274095439)
(206.86558604240417, -17052.589990336761)
(252.7339460849762, -16499.847380736719)
(295.95298504829407, -16683.110115768119)
(342.67993021011353, -16765.165967036857)
(390.17392420768738, -16793.945099446566)
(438.31261301040649, -16669.378822169576)
(484.3120129108429, -16655.014258176674)
(576.3212559223175, -16593.110713923721)
(668.91209077835083, -16588.271477686078)
(761.78076672554016, -16616.934852360231)
(854.45116972923279, -16620.333042562797)
(946.87219572067261, -16638.58565849263)
(1039.4615228176117, -16540.234507790592)
(1131.9200367927551, -16456.291702373113)
(1225.1954827308655, -16547.056691025729)
