IBP
(2.3005189895629883, -228085.88124904371)
(16.418939828872681, -5598.6745425947875)
(102.29972267150879, -2032.6525174317862)
(188.16443252563477, -2073.3274985792373)
(274.43204855918884, -2214.0938006352799)
(361.20152044296265, -2177.2640932443819)
(448.17532539367676, -2166.9298182120024)
(535.12623047828674, -2143.3777595400825)
(622.14366555213928, -2134.8814611745829)
(742.22663855552673, -2129.258955034903)
paintbox
(25.575257062911987, -2831.5998491226587)
(51.00991415977478, -3004.7097641645055)
(81.602229118347168, -2883.418301340454)
(111.96388602256775, -2594.231911942265)
(146.0461311340332, -2569.1377712345352)
(183.29897117614746, -2493.0127954453033)
(224.27616620063782, -2528.0016041615095)
(262.07764339447021, -2453.7269512093194)
(308.96334338188171, -2551.8565467965609)
(351.62716341018677, -2387.7191451758044)
(401.12818431854248, -2424.2030567063698)
(446.37509727478027, -2489.8589204574532)
(492.96645522117615, -2448.814581362687)
(541.97636008262634, -2454.6785624987961)
(593.24147605895996, -2545.3934075823659)
(644.68633604049683, -2482.3757029968424)
(693.01967716217041, -2535.3193902174926)
(741.32692217826843, -2492.4875970289249)
(791.92870020866394, -2462.0777651159096)
(828.08107113838196, -2433.6492244522606)
