IBP
(4.3772280216217041, -11640.643068433708)
(48.513593196868896, -1678.6663392871637)
(133.13073110580444, -929.38890783369698)
(217.81089496612549, -875.01701573458286)
(302.61368203163147, -889.71360260400195)
(386.73718094825745, -907.50745584927392)
(470.97133183479309, -915.4564228305278)
(557.96619987487793, -888.03104557968288)
(645.64348673820496, -923.39629063394011)
(733.32475876808167, -922.17582426527702)
paintbox
(28.634086132049561, -929.48945995606948)
(59.235513210296631, -1132.0760190640481)
(98.263127326965332, -931.94178158117359)
(135.34991526603699, -967.42049168003814)
(178.07550621032715, -880.77999472706847)
(221.93018102645874, -893.26722333377609)
(267.49684405326843, -900.93509966596639)
(314.69903206825256, -793.95781091228173)
(363.78271698951721, -803.6307161508405)
(412.17252683639526, -803.42764983534175)
(462.92306780815125, -802.62889280089996)
(514.17934966087341, -802.74135652614643)
(565.9778835773468, -838.70234125866466)
(616.99038052558899, -820.27540053085886)
(668.67242741584778, -815.12057830809931)
(719.95311045646667, -805.12559461129422)
(758.41194248199463, -843.43905906805526)
(794.34043264389038, -779.12168813656592)
(830.31251764297485, -779.91444578467235)
(866.13380861282349, -787.41107278417473)
