IBP
(4.4743828773498535, -6739.5578839033451)
(48.701474905014038, -701.36341235648706)
(136.3054039478302, -361.69314469704341)
(224.37068510055542, -347.3141510128267)
(312.31289601325989, -335.55550102127046)
(399.98193907737732, -319.25933106214507)
(487.71602201461792, -339.75832096473442)
(575.38608622550964, -322.33167170589587)
(663.19900417327881, -330.51136512605825)
(755.60386037826538, -316.52260018855947)
paintbox
(27.204641103744507, -505.56816612298849)
(55.362185955047607, -356.1853738659695)
(91.085373878479004, -352.69735036442046)
(125.58487296104431, -360.91494466966742)
(165.91629695892334, -339.7443949473859)
(207.82496500015259, -354.67629803082218)
(252.19867396354675, -336.88375212270682)
(297.39850497245789, -329.02636561870548)
(343.91437697410583, -339.09838041268335)
(391.51633715629578, -332.01121761160408)
(441.9592649936676, -337.93769855056587)
(491.4527280330658, -344.81931071852347)
(542.10233998298645, -343.41301103581736)
(591.6888279914856, -344.86141640730318)
(643.14701700210571, -359.15672615705932)
(694.66854381561279, -347.90896075937854)
(746.40480279922485, -365.64522004224494)
(796.97226786613464, -352.18786330974035)
(836.32815480232239, -333.67032780418924)
(885.25098466873169, -338.89099144357397)
