IBP
(2.2176880836486816, -95072.57979616255)
(11.102118253707886, -11467.910143922849)
(93.620453119277954, -4979.3904061128851)
(176.9443211555481, -3583.397218494858)
(259.88806009292603, -3264.249097893904)
(343.26044416427612, -3205.7878259685776)
(426.55147624015808, -3171.2957962902633)
(509.73610830307007, -3246.9675814953066)
(592.79929351806641, -3180.163167567016)
(675.80334138870239, -3304.1685639052121)
paintbox
(26.335567951202393, -2615.0780175318091)
(52.769484996795654, -1597.2652229839925)
(83.941349983215332, -1484.7346771876728)
(118.17159295082092, -1524.7689506391289)
(154.48601984977722, -1390.7383467558943)
(195.12545895576477, -1170.1070773556721)
(235.60897779464722, -1226.4087191233784)
(277.39050483703613, -1156.4485177825052)
(322.82938885688782, -1141.5717940378522)
(366.95882177352905, -1057.9712008783213)
(414.45504069328308, -1335.8685543397171)
(462.11227464675903, -1340.2201930545066)
(510.15722560882568, -1133.8820319976701)
(557.68588471412659, -1053.9533777458055)
(607.19064474105835, -1055.3938576935589)
(657.10630369186401, -1135.8488743439545)
(706.87588667869568, -1092.9924247492086)
(756.60058450698853, -1087.2203603831172)
(806.2269275188446, -1048.0052814455792)
(856.19219565391541, -1081.9223984768255)
