IBP
(4.339432954788208, -36208.531878905735)
(47.202754020690918, -7615.9895171001435)
(131.98509812355042, -4920.7182879144339)
(216.80662107467651, -4812.6113342817143)
(301.7122631072998, -4810.7610786526902)
(386.55612516403198, -4865.1585199599213)
(471.62053918838501, -4771.6621413060229)
(556.51858901977539, -4816.7692222175592)
(644.11840891838074, -4871.7734920171242)
(731.86538791656494, -4779.2704497808336)
paintbox
(26.326394081115723, -3196.03687809553)
(54.979120016098022, -3023.1779382314858)
(89.602799892425537, -2247.5442773548216)
(124.5996298789978, -2203.1566623406879)
(163.63905906677246, -2120.9054030635666)
(203.22382616996765, -2100.2768642532228)
(246.48414015769958, -2031.8370973481042)
(292.5333890914917, -2137.0736568023476)
(341.01057505607605, -2099.9789594583244)
(387.6550018787384, -2034.3383332286319)
(435.14383792877197, -2067.1661533692627)
(484.09170889854431, -1986.9594317782271)
(534.14022898674011, -2041.4703690426113)
(583.86142802238464, -2053.3320751229348)
(632.4736340045929, -2018.8041713014477)
(682.3550329208374, -2055.655625212813)
(731.70079207420349, -2035.43487046666)
(782.43724513053894, -2031.8414610051552)
(832.50010418891907, -1991.1220483731063)
(865.32621216773987, -2060.3764454757779)
