IBP
(2.860565185546875, -176479.72333531253)
(25.976066112518311, -14976.46866419971)
(112.91664719581604, -6724.4572814530011)
(201.32827615737915, -7319.7748397365049)
(289.95682811737061, -7679.3799421982521)
(378.55082392692566, -7865.8016324745195)
(466.7651059627533, -7768.8856748636399)
(554.3371639251709, -7813.950188345827)
(641.63582873344421, -7805.8155443851783)
(730.67874574661255, -7892.5341960555197)
paintbox
(28.196728944778442, -9594.1005877828229)
(55.854196071624756, -9213.8623756955749)
(88.769876956939697, -8659.0441509854791)
(123.90815091133118, -8055.0870226673296)
(162.96993398666382, -8749.3978463008716)
(200.29162287712097, -7476.1515477708126)
(243.13666367530823, -7521.74389707712)
(286.56510066986084, -7477.3568266195289)
(331.95777654647827, -7283.7954464103668)
(376.26025438308716, -7471.710434568985)
(422.72291445732117, -7311.0011126765567)
(469.71358847618103, -7267.4859104327643)
(517.11680340766907, -7347.4208027622699)
(564.62742733955383, -7309.324708615588)
(612.00694537162781, -7309.8839539702849)
(659.11334943771362, -7567.6764896028672)
(711.52303743362427, -7420.7521248248277)
(763.51942038536072, -7396.1382926305105)
(813.26056957244873, -7326.516087112288)
(848.6232213973999, -7364.5130967731402)
