IBP
(4.6442978382110596, -52475.769682670412)
(52.347631692886353, -2483.2204162640714)
(144.52001881599426, -1523.9368797056038)
(235.52924394607544, -1405.005252942917)
(325.82833385467529, -1393.525429171445)
(416.10728073120117, -1474.3541479944508)
(505.63759875297546, -1407.3328988490389)
(595.61530065536499, -1454.3462048684053)
(684.36297464370728, -1489.3068556843682)
(777.04054856300354, -1443.7147597088965)
paintbox
(30.391527891159058, -1975.2564831103512)
(60.646765947341919, -2199.3972401374008)
(95.758395910263062, -2191.4000892052759)
(133.33707904815674, -1910.9648903813345)
(174.66513013839722, -1577.434894467531)
(216.11013007164001, -1786.0441948464215)
(262.01321411132812, -1726.9741393209611)
(308.34586596488953, -1703.1728490448513)
(358.80565786361694, -1728.6776438721827)
(407.1741099357605, -1671.6164703788845)
(456.74746298789978, -1635.6355940096153)
(506.51207780838013, -1718.9934612013551)
(559.35119676589966, -1621.9175521024413)
(611.23444581031799, -1627.7862971774093)
(662.06177067756653, -1661.6324774013349)
(714.93847751617432, -1630.9809759664042)
(765.38136768341064, -1662.1748778359934)
(816.12899875640869, -1628.1026959864569)
(854.76200675964355, -1622.6081047541468)
(892.90333771705627, -1656.9585443852791)
