IBP
(3.1052639484405518, -573075.47175290529)
(27.337156057357788, -52125.749673345665)
(109.46125197410583, -10231.755340033196)
(191.94306302070618, -8340.6595795888152)
(274.59614205360413, -8367.153238548819)
(357.46635413169861, -8316.1261299932794)
(440.85483407974243, -8402.3553836428364)
(524.38681411743164, -8307.3707125809196)
(608.1821460723877, -8281.728272757302)
(695.37412118911743, -8337.1258308368378)
paintbox
(29.929260969161987, -9114.5098255581433)
(59.371513843536377, -8945.7330951750118)
(94.657796859741211, -11072.465055219498)
(130.92776083946228, -10840.145096202436)
(173.31310391426086, -8554.7328811100742)
(215.23201489448547, -9576.8055551873731)
(259.2320020198822, -8494.1520465030117)
(306.14626693725586, -9059.784540264036)
(353.54022884368896, -9075.8867390422583)
(401.99478387832642, -8105.4303566754488)
(452.86983704566956, -8292.2481376136147)
(502.32135605812073, -9071.5264808790307)
(552.09826517105103, -8949.2193810228655)
(602.60530805587769, -9047.6530188856614)
(654.21245813369751, -9130.4077536081131)
(705.171706199646, -9002.2955438910631)
(755.97399401664734, -9008.4408365815561)
(845.04639196395874, -8964.6338530047378)
(934.73013997077942, -9106.8981237121716)
(1023.8974180221558, -8967.9699209683622)
