IBP
(3.2213420867919922, -836404.66358152253)
(26.007989168167114, -66179.054268517473)
(112.01491498947144, -16836.862017212283)
(197.61816692352295, -11760.908654199904)
(283.08604693412781, -10410.829976536563)
(368.7488579750061, -9926.3473165915748)
(454.4136700630188, -9561.4518702706227)
(540.13397312164307, -9756.3656880763519)
(625.92960023880005, -9877.2642048288071)
(713.78689622879028, -9801.1432537934579)
paintbox
(27.097264051437378, -11122.413730363922)
(54.981770038604736, -9817.8924945484614)
(87.339107990264893, -10084.876735032831)
(120.06337976455688, -10892.921561362893)
(157.15160584449768, -9393.3490552035146)
(194.39721488952637, -10012.983721858969)
(235.04534077644348, -10219.959534016902)
(279.74570274353027, -9741.1998656870692)
(321.72277164459229, -9814.9589367573517)
(366.35906958580017, -10010.930606559879)
(413.56845259666443, -9918.0432332461278)
(458.63691973686218, -10068.223128214395)
(507.20970678329468, -9795.2903087640861)
(559.23961877822876, -10012.830942373721)
(610.98743772506714, -9978.6162971858776)
(662.56053280830383, -10025.900139497895)
(714.3906888961792, -10025.13802188816)
(765.95906710624695, -10008.600545855077)
(818.01903104782104, -9869.2558926784895)
(854.3051700592041, -9964.2964070168618)
