IBP
(4.6208069324493408, -127005.676909003)
(49.747370719909668, -15265.911837019386)
(137.4814658164978, -5754.218550542304)
(225.05408883094788, -5307.766206906238)
(313.00936889648438, -5170.7178347197814)
(400.75537991523743, -5644.5548669469854)
(488.62272500991821, -5570.1928914872215)
(575.97059988975525, -5629.1973769553697)
(663.19602584838867, -5864.0366673253911)
(750.43226099014282, -5855.7863771220291)
paintbox
(27.540846109390259, -7057.6916180297703)
(55.152199268341064, -6473.1990584246114)
(91.212230443954468, -5935.7346498400448)
(127.46276259422302, -6368.0851901312453)
(169.07794952392578, -5119.1633128065414)
(208.13301753997803, -5072.9682859214381)
(250.89337944984436, -5049.2037850771467)
(294.24213933944702, -4993.4232934187521)
(341.15734839439392, -4941.571238513714)
(390.05172538757324, -4950.0104980828728)
(439.23716640472412, -5064.0418629640099)
(487.42089533805847, -4928.9617416926176)
(538.27473020553589, -4915.5890348468683)
(586.52616906166077, -4895.7480084128701)
(639.04106307029724, -4808.4512083954687)
(689.14101314544678, -4842.8179319388228)
(740.8195481300354, -4957.3151363626685)
(812.88419413566589, -4929.982686008525)
(904.17583131790161, -4858.7964812857381)
(995.07921648025513, -4908.7596198948204)
