IBP
(4.6920070648193359, -11300.666330195641)
(49.524647951126099, -1762.3109696344977)
(136.55519914627075, -1067.2807122077247)
(223.91215324401855, -1163.9544053092782)
(310.82918405532837, -1159.724017520444)
(398.1291651725769, -1198.3935597908596)
(485.27885723114014, -1161.2378563360217)
(573.5307412147522, -1172.112175153158)
(660.63382625579834, -1152.0941488420713)
(748.20548033714294, -1149.5326671426071)
paintbox
(26.802693843841553, -1275.3266407941742)
(58.253814935684204, -1224.7688042160239)
(94.153913021087646, -1159.3328397106939)
(127.61810183525085, -1144.0654290629184)
(169.70501279830933, -1065.0396969899375)
(208.23220181465149, -1054.8229861134616)
(256.14456677436829, -1040.6917065717594)
(297.87065577507019, -1046.5871719742845)
(343.21063160896301, -1117.3147793573801)
(390.90696167945862, -1098.3700767714929)
(441.54819178581238, -1107.5141321122651)
(491.76207494735718, -1041.7261287256888)
(542.62436413764954, -1055.2653495045417)
(593.25655817985535, -1053.4410002905906)
(644.6717631816864, -1074.7427251494173)
(695.24658823013306, -1077.0251422782187)
(745.95675730705261, -1074.6230406265684)
(797.34838533401489, -1058.7672863614689)
(849.02095651626587, -1080.8601615714113)
(900.70862245559692, -1071.348881870269)
