IBP
(3.0928919315338135, -62924.75248186785)
(16.516093969345093, -13017.869363882495)
(102.39403510093689, -7234.1898438451162)
(188.20251202583313, -6073.7088907716043)
(275.11040091514587, -5695.1337352149585)
(362.98435306549072, -5949.065111877816)
(450.56454205513, -5993.0382943142386)
(538.10113906860352, -6171.3141555615193)
(625.81007409095764, -6074.0098025311027)
(713.77356505393982, -6142.2909852252142)
paintbox
(28.255301952362061, -2943.5854063646143)
(57.243200063705444, -2854.8331451412355)
(93.868798017501831, -2059.7462521966222)
(129.4788179397583, -2105.7243876576781)
(170.27332401275635, -2027.7591523871938)
(211.17846918106079, -2025.7390807230722)
(255.65434312820435, -2027.990293231408)
(300.81587719917297, -2014.034040377441)
(350.25813627243042, -2834.1304010565573)
(398.91396832466125, -2026.5875548748238)
(448.23017835617065, -2036.8892564909625)
(496.67026329040527, -1988.4756186988284)
(548.17183327674866, -1998.4745758672634)
(599.13401317596436, -2008.9136932555512)
(651.59585213661194, -2068.8090486226452)
(702.74415397644043, -1990.7828096248068)
(755.41305613517761, -2051.41309304266)
(809.99288010597229, -2012.1243275165054)
(862.83857798576355, -1995.5618919956082)
(909.10788893699646, -1999.1535886083223)
