IBP
(4.4736881256103516, -242018.0486397538)
(49.129154205322266, -13866.224138747586)
(135.88224720954895, -10113.644281148327)
(222.15230202674866, -9143.0004305712246)
(308.03345608711243, -9116.4163388524485)
(393.40931224822998, -8989.1612156543069)
(478.65300512313843, -9048.1285724752543)
(563.7095160484314, -8791.2130854709612)
(648.52012205123901, -8796.3544205312865)
(733.57266306877136, -8800.4990769970991)
paintbox
(25.836360931396484, -13469.114102434522)
(51.526192903518677, -15137.633238789504)
(82.76429295539856, -11813.132771346689)
(114.26097083091736, -12469.226651259289)
(150.21657466888428, -9828.7613893929665)
(185.53936958312988, -11774.629142204161)
(224.55558371543884, -11347.659669890374)
(262.20794868469238, -11320.720204318835)
(309.09985160827637, -11393.909597169628)
(353.99616551399231, -9488.623585397645)
(401.9869225025177, -9528.6552570073691)
(444.36014342308044, -9416.1707525124912)
(494.33956956863403, -9538.3953634921145)
(542.29043555259705, -9465.4507700615504)
(592.5733425617218, -9382.05577710139)
(639.73400449752808, -9457.2620341746606)
(687.55459547042847, -9473.3571379201749)
(737.97369432449341, -9412.1159029060964)
(788.31457448005676, -9384.7140049392892)
(835.90646553039551, -9426.7078434068771)
