IBP
(2.203557014465332, -1328379.7973036114)
(15.393529891967773, -60619.615346211096)
(97.199595928192139, -11628.101130114417)
(178.89978384971619, -11167.241365290491)
(260.58635473251343, -11221.002649389728)
(342.28523373603821, -10983.144378910079)
(424.13899254798889, -10817.128819451218)
(505.88538551330566, -10851.238605802337)
(588.02846956253052, -10921.865299114448)
(670.33595943450928, -10931.471031986302)
paintbox
(27.453313112258911, -23201.043403702985)
(56.899113893508911, -19465.501109816243)
(96.701006889343262, -18652.255095625995)
(133.62771105766296, -16660.399072653843)
(178.11582708358765, -14696.457481301877)
(221.42818117141724, -15034.266950792193)
(266.15960717201233, -14178.505628394256)
(315.2878782749176, -15348.21000454802)
(366.13825821876526, -13927.977971513048)
(416.07732033729553, -14535.037121367246)
(466.41352033615112, -15520.934629672942)
(516.62069940567017, -14141.239127665269)
(567.60317540168762, -14178.866045399684)
(618.625732421875, -14455.523207593849)
(670.20145344734192, -14195.944826203986)
(721.77880454063416, -14203.686520741136)
(773.79163336753845, -14148.85240350506)
(825.89066815376282, -14234.442870714298)
(862.0673930644989, -14185.612900091905)
(897.8556010723114, -14214.41155281236)
