IBP
(0.6327669620513916, -25282343.086419776)
(6.4820048809051514, -194612.85969436885)
(80.290971040725708, -47553.820410368957)
(148.62717509269714, -24213.307502385469)
(236.0261070728302, -18805.556978495271)
(323.90197420120239, -17887.792962891726)
(411.6300802230835, -17783.917114743501)
(500.09258627891541, -17834.420910344299)
(588.38920927047729, -17930.971382402116)
(677.53828430175781, -17898.40120608468)
paintbox
(30.875934839248657, -12608.269540837957)
(58.781250953674316, -12249.211462012803)
(92.425159931182861, -12573.701269410813)
(127.15488791465759, -12369.149110486362)
(169.07697701454163, -11347.181437395015)
(212.79745006561279, -11264.646417741544)
(258.81544589996338, -10892.849458528735)
(306.35938596725464, -10777.704014094998)
(352.84217286109924, -10845.156921249569)
(403.08561992645264, -11046.46083978702)
(455.43783092498779, -10564.843698790497)
(507.70666289329529, -10707.418395280629)
(559.60347604751587, -10598.463556216326)
(612.11334705352783, -10537.581120336708)
(664.96398687362671, -10769.844457313535)
(718.33772802352905, -10586.555638471526)
(771.38639211654663, -10529.328927654507)
(824.40590810775757, -10447.291075466122)
(915.9125120639801, -10605.581061162775)
(1007.1736550331116, -10496.181709202752)
