IBP
(4.4286990165710449, -158241.52892712256)
(46.628956079483032, -25589.189767362965)
(132.08091926574707, -11684.284891138324)
(217.35207033157349, -8145.885475218689)
(302.33105134963989, -6546.4087482369505)
(386.70546436309814, -6427.3237403139929)
(471.34248328208923, -5546.5987191521181)
(555.38899636268616, -5378.1920609488998)
(639.38193726539612, -5238.8724643487176)
(726.92968535423279, -4996.2988326389741)
paintbox
(29.7985999584198, -5341.3459367743253)
(58.392837047576904, -5463.4191470747428)
(94.41829514503479, -5176.0865080434141)
(130.42110705375671, -5166.5591504119775)
(170.87607717514038, -4963.485794936425)
(214.93589425086975, -5077.8713746947806)
(263.01860928535461, -5045.5113277855526)
(310.3805103302002, -5060.3046435775914)
(359.0773811340332, -4989.2522402313989)
(409.36714816093445, -5044.821119394318)
(459.25937628746033, -5002.4994442078523)
(510.45472836494446, -4961.4610405128105)
(560.85048222541809, -5017.0336230165658)
(612.39077520370483, -4972.3491314864632)
(664.48186111450195, -4933.1931668871948)
(716.41511988639832, -4958.0967789775013)
(768.43334293365479, -5004.0668407791136)
(820.81272482872009, -4944.9350620130181)
(872.83324074745178, -5021.293578308625)
(909.08933877944946, -4948.4500105836614)
