IBP
(4.6499860286712646, -66967.401576350341)
(49.92031717300415, -12447.192269973672)
(138.25710511207581, -4988.0715368598885)
(225.67338705062866, -4205.0681520558956)
(312.46665811538696, -3836.0930898238585)
(399.45118498802185, -3682.785081113122)
(485.93493390083313, -3669.7088025758758)
(572.26769685745239, -3669.3180849702935)
(658.05303168296814, -3611.2505788835651)
(743.0189368724823, -3661.916514242906)
paintbox
(25.528259038925171, -6641.4915560632144)
(51.777342081069946, -8101.3180656172653)
(83.207902193069458, -6366.3966576905796)
(113.80147814750671, -5682.7063347663106)
(148.331463098526, -6472.5290486211716)
(182.42191815376282, -5113.7355139853753)
(221.30294418334961, -6245.6556336715967)
(261.10511827468872, -6304.7595142190157)
(306.66217923164368, -4984.7928370809295)
(351.86219024658203, -5037.0605447163789)
(401.63803911209106, -5007.1112383389545)
(447.908860206604, -4942.6026200272254)
(497.72519016265869, -5288.8491201934612)
(545.53783416748047, -4908.7986552359707)
(614.97841930389404, -4899.2264054018324)
(701.46760511398315, -4954.2331736162178)
(786.25864505767822, -4936.2211995749203)
(874.1119921207428, -4960.0639306107742)
(962.86365103721619, -4868.5021124761106)
(1052.1601920127869, -4969.1274096759062)
