IBP
(3.1462841033935547, -16336.235101687987)
(27.736481189727783, -1694.7461557225754)
(114.09876728057861, -866.47553952857243)
(200.11419320106506, -800.97468126354818)
(286.0530903339386, -777.08569522452046)
(371.31410622596741, -782.59394216579722)
(455.25070118904114, -771.55742894510706)
(538.18774724006653, -776.10078517218824)
(621.02325940132141, -779.30635426013566)
(703.58137845993042, -758.6792364248098)
paintbox
(27.342228174209595, -985.04669349923677)
(55.60337233543396, -809.8505165956368)
(90.694754362106323, -912.49149864520177)
(126.52733731269836, -863.1917249587151)
(167.43735122680664, -728.36350023285672)
(209.83470344543457, -727.30277240478563)
(255.15791034698486, -832.85914440741431)
(299.81339120864868, -830.76148734824335)
(348.29536819458008, -695.32768026251608)
(394.35870814323425, -685.60953869078128)
(442.01930594444275, -685.617049768171)
(491.54623007774353, -677.74120902087384)
(541.40304517745972, -690.94994069764175)
(591.20473122596741, -709.14089859798366)
(641.54799818992615, -673.42135950570889)
(691.71760630607605, -694.44390323243044)
(742.25766634941101, -695.52822499984677)
(792.95194435119629, -697.78938321381759)
(843.13945126533508, -696.32364078507703)
(892.49722337722778, -682.62790946589439)
