IBP
(2.3071560859680176, -480180.04039243335)
(16.889953136444092, -36473.837271029028)
(104.02328133583069, -6785.4058865344159)
(190.68946146965027, -6258.4721737603677)
(276.68206453323364, -6229.3112750849787)
(362.67278361320496, -6240.012580685504)
(448.20848870277405, -6258.609132514538)
(533.58859753608704, -6187.1632387940981)
(619.00086140632629, -6232.077814208943)
(703.94064927101135, -6327.3603193720883)
paintbox
(28.034399032592773, -9342.6508104285513)
(56.010334968566895, -9193.865590774798)
(89.07495903968811, -7102.2699414028857)
(120.52409195899963, -7662.4059675455201)
(158.63639974594116, -7049.5104292874948)
(195.04062581062317, -7182.5273843890127)
(238.4123969078064, -6816.6263785291721)
(282.05162787437439, -6858.0098466573409)
(326.72934794425964, -6685.7781426154834)
(369.50298190116882, -6554.2779907623908)
(415.78561186790466, -7400.9444276720023)
(462.46026992797852, -6728.1084590303935)
(510.2173388004303, -6755.5693227209322)
(557.13612866401672, -6857.9525684215032)
(606.37224960327148, -6684.2844958766664)
(655.48105454444885, -6657.4810322316098)
(724.84132266044617, -6706.2199865671346)
(811.92787885665894, -6670.4413097430943)
(900.26004076004028, -6671.2812750112644)
(988.73952269554138, -6696.9748476507611)
