IBP
(3.2651898860931396, -13489.196978709302)
(26.510126829147339, -1395.511398132832)
(111.77136874198914, -420.23109336013943)
(195.71742558479309, -446.33939705645747)
(279.94472050666809, -484.42864654356646)
(363.76042747497559, -500.09311669225082)
(447.88514041900635, -500.20364424649711)
(531.62059640884399, -559.51361102144449)
(615.52725434303284, -491.08680632896659)
(703.15917348861694, -510.45568437772732)
paintbox
(26.903198003768921, -449.26584849444043)
(54.182687997817993, -787.01843511246398)
(87.538890838623047, -104.5908449741225)
(121.01164579391479, -345.80997732564583)
(158.70626759529114, -127.11454491586781)
(197.46279072761536, -99.408554986137091)
(238.64358282089233, -95.962362642028282)
(278.25914072990417, -88.030509504666057)
(320.91958475112915, -138.80060824700857)
(362.78365778923035, -123.68606431759144)
(408.17620778083801, -277.90696763588113)
(451.54311585426331, -89.696810500174664)
(502.87655878067017, -119.56158193102394)
(547.13273572921753, -119.19023532135419)
(600.59477853775024, -124.50302601050431)
(649.74788546562195, -102.3628905474266)
(700.4929313659668, -94.858373582853574)
(752.26775646209717, -117.53052445351591)
(803.14860653877258, -104.89470514183023)
(854.75177669525146, -102.02664736438935)
