IBP
(4.4519670009613037, -11975.780051063519)
(50.549975156784058, -1230.2346406856452)
(141.16907811164856, -849.53330768415708)
(232.95285725593567, -868.2878107745961)
(324.84377121925354, -811.67906078086935)
(416.21743822097778, -766.52359565242182)
(507.07609105110168, -725.98613105213246)
(596.98761105537415, -758.30373219571186)
(687.68249011039734, -748.16362009703141)
(779.596684217453, -726.17401960884229)
paintbox
(29.36149001121521, -783.08129951000058)
(58.102533102035522, -765.17723293497136)
(96.564918041229248, -721.1092458456427)
(132.89484000205994, -716.45973945945468)
(176.6868040561676, -685.0352596773414)
(218.44401597976685, -673.75075561182598)
(266.73699998855591, -680.43086705624933)
(313.29005908966064, -651.76659398232937)
(364.9048011302948, -668.20794761573347)
(415.57556629180908, -680.24089216393043)
(468.38916921615601, -646.61918461964717)
(520.8696653842926, -649.3317786902777)
(573.70924615859985, -642.80183274190688)
(626.74193525314331, -649.83663864425171)
(679.65030121803284, -666.41203769374226)
(732.36236715316772, -648.43441965713009)
(785.57682728767395, -650.17271420654072)
(838.79428434371948, -675.20648355370849)
(877.22474122047424, -659.96330320996412)
(927.95253443717957, -658.59049506114206)
