IBP
(4.1314458847045898, -352983.12472313002)
(48.298537015914917, -45854.831689450177)
(134.40078902244568, -20405.924761111695)
(220.41471600532532, -16648.639952355607)
(305.67110395431519, -16557.968584314764)
(390.67858290672302, -16642.448707620129)
(475.87219405174255, -16633.976684552075)
(565.96154808998108, -16500.383372621374)
(656.05026793479919, -16586.462121412085)
(746.10793590545654, -16750.20465084782)
paintbox
(27.511261940002441, -15554.291103102623)
(58.088217973709106, -13632.364310465295)
(94.959460973739624, -10789.092799863527)
(131.01226496696472, -10496.888174825099)
(174.42954683303833, -10558.333024899524)
(217.03714489936829, -11564.320735786629)
(263.32672476768494, -10498.115248381118)
(309.49117493629456, -10507.982808048659)
(358.74613881111145, -10273.335655158387)
(407.92538261413574, -10426.91397756882)
(457.11583852767944, -10525.695177023143)
(545.98786044120789, -10327.429620985857)
(636.28307843208313, -10211.523394992279)
(726.63551735877991, -10620.255244530284)
(818.81023836135864, -10169.284698282396)
(910.41768550872803, -10098.778926814352)
(1002.4425253868103, -10165.010617909231)
(1067.8939034938812, -10111.751698180637)
(1133.4121904373169, -10500.411477449139)
(1199.3876593112946, -10248.811196454555)
