IBP
(2.2862768173217773, -1933023.2874704814)
(16.399688720703125, -36458.528359935655)
(101.06457662582397, -8688.1727693585854)
(185.83479762077332, -8740.1447014017758)
(270.38177561759949, -9157.7667826209836)
(354.65690660476685, -9249.9237572140373)
(439.13702154159546, -9359.2494724959997)
(523.59956049919128, -9206.5555994494043)
(608.05623650550842, -9266.1430015771366)
(692.50086641311646, -9417.4498267113013)
paintbox
(26.274922847747803, -17289.822415814659)
(54.1613609790802, -17615.831754180483)
(87.838402986526489, -14972.400379664399)
(120.98192000389099, -14946.122904902784)
(159.15526509284973, -13702.329434187121)
(199.07408213615417, -13219.703913381454)
(244.01450300216675, -12582.356353932795)
(286.16481399536133, -12423.591776743775)
(333.15349292755127, -13484.2971429971)
(381.68043494224548, -12491.203244812661)
(430.7634220123291, -12591.315337450797)
(478.89174509048462, -12538.308838773675)
(528.67637014389038, -12545.077107529503)
(579.7533073425293, -12453.646457818193)
(629.03221726417542, -12317.105257982048)
(680.36448740959167, -12400.002373415775)
(732.26857233047485, -12451.668820778112)
(783.80406045913696, -12334.888185848928)
(835.37775135040283, -12427.91413286729)
(885.40038347244263, -12486.552269518887)
