IBP
(4.8837070465087891, -241956.08518618447)
(43.3424232006073, -21636.809500736141)
(117.7201201915741, -11050.345983054915)
(197.76645112037659, -11647.626298747347)
(272.55989623069763, -11123.614674851275)
(351.43155431747437, -10829.485794683093)
(429.27182531356812, -10825.342419031405)
(507.99511241912842, -10908.407943658043)
(587.55163931846619, -10793.070231390637)
(662.26427340507507, -10856.492946111648)
paintbox
(27.289458036422729, -12805.082150117692)
(50.899693965911865, -11562.204309485736)
(82.176400899887085, -11667.18424774011)
(110.02945876121521, -11075.590233589519)
(142.97926163673401, -10635.783238024551)
(175.71149778366089, -10159.629350041898)
(213.59730982780457, -10000.875550805153)
(248.13297390937805, -10038.795481879539)
(288.41432189941406, -9753.4820666914529)
(327.65196299552917, -9640.890781419188)
(365.96181893348694, -9824.2283314330562)
(409.76070690155029, -9703.4845623530655)
(452.86606383323669, -9713.4858381352024)
(500.8332839012146, -9514.3469354366189)
(544.50761890411377, -9638.1428052893752)
(589.60422992706299, -9657.1100552740991)
(631.51019906997681, -9714.2434415053976)
(675.55157518386841, -9618.8544752965827)
(723.76498436927795, -9508.7743116810634)
(769.37391328811646, -9554.8353390166594)
