IBP
(0.66955089569091797, -2056714.0476423884)
(1.3170139789581299, -2056714.0476423891)
(6.9533679485321045, -20608.275426734202)
(95.610727787017822, 1761.7010283320358)
(184.62719869613647, -1296.1647256993356)
(272.89728689193726, -1754.4280879329669)
(360.71398878097534, -1777.8291244277093)
(448.40355968475342, -1844.597341401618)
(535.51382064819336, -1845.711078900888)
(622.27239847183228, -1789.1118957868453)
paintbox
(26.469018936157227, -719.91341183580028)
(52.61483907699585, 244.74116492949588)
(84.931263208389282, -120.21189718187625)
(117.30389928817749, -1101.3856977896321)
(152.87539148330688, -840.93349404579726)
(189.48601651191711, -843.41272574106608)
(232.28095054626465, -913.82751017159433)
(274.34555745124817, -1044.9977900167992)
(316.53214550018311, -809.14877460239427)
(358.03477263450623, -837.34930839587435)
(401.72380471229553, -971.55294616768936)
(451.03938269615173, -832.9585440319446)
(502.65335869789124, -779.65876678354573)
(553.41582489013672, -837.05251840839571)
(602.25546789169312, -850.1193011067345)
(653.16516780853271, -786.78921802169418)
(706.45276379585266, -850.06729980762032)
(760.02878570556641, -777.71676489946651)
(813.66099262237549, -783.06108163094416)
(866.72279262542725, -850.35478953932386)
