IBP
(4.190208911895752, -157049.44946242697)
(46.839040994644165, -9700.0672088763786)
(128.75195479393005, -6122.9099665815284)
(210.85633873939514, -6100.7273452163336)
(293.02660465240479, -6129.250279390616)
(374.98598670959473, -6105.5551904944632)
(456.98026871681213, -6043.5758720050235)
(539.16913270950317, -6172.6455299502086)
(621.13841867446899, -6310.5254521478564)
(707.32422280311584, -6247.7075605246582)
paintbox
(29.475934028625488, -8758.3153361351142)
(56.51678204536438, -8288.4631558050005)
(90.641580104827881, -7628.3564276970519)
(123.90389204025269, -7677.319056311786)
(164.46986222267151, -7404.370777657894)
(206.06916213035583, -7786.3791417952589)
(251.22540330886841, -7434.1319191014836)
(294.24074339866638, -7342.0825282956775)
(342.14895343780518, -7367.0808329776737)
(390.92508840560913, -7303.8748175593391)
(437.15633225440979, -7312.4865589833425)
(483.84760522842407, -7396.6156468380532)
(532.83619332313538, -7317.2043053377247)
(582.1303722858429, -7338.358482549821)
(633.04031229019165, -7265.3915111889237)
(684.42207932472229, -7376.9618259237814)
(736.12640714645386, -7378.1788342178934)
(787.46921420097351, -7438.1947673976465)
(827.56245827674866, -7437.6050941263866)
(879.25298023223877, -7315.7206013744499)
