IBP
(2.8046181201934814, -2064138.6839148386)
(34.763709306716919, -544181.55455503985)
(97.80041241645813, -297798.21299745346)
(178.50167441368103, -286457.6568140884)
(270.24522852897644, -290814.33420945943)
(362.37912464141846, -287693.2008688419)
(454.78450655937195, -287995.00339461834)
(546.41461658477783, -287866.93840131129)
(636.91849446296692, -287416.68194063596)
(726.60601830482483, -287891.5520127262)
paintbox
(27.531349182128906, -474063.68782085943)
(57.882158041000366, -501657.09048270865)
(91.404848098754883, -455723.56950800808)
(125.2048032283783, -477115.95696578216)
(164.94149708747864, -436771.86143216258)
(204.2027440071106, -449376.18913979968)
(251.32351613044739, -435179.22803417314)
(293.9920961856842, -426568.89531100669)
(342.41242218017578, -427873.00132413243)
(390.37566614151001, -431080.17469740083)
(442.42312407493591, -426870.62399656011)
(491.98455786705017, -425448.57719415962)
(543.12135672569275, -422873.99920882791)
(594.17343187332153, -423224.73482661188)
(647.42142176628113, -423654.03247545828)
(699.65813374519348, -423284.11737326777)
(752.7371506690979, -422529.31820463075)
(806.01278162002563, -423301.5059096918)
(859.37817740440369, -423024.08814037353)
(910.94048643112183, -422714.91879063711)
