IBP
(4.2743489742279053, -49849.634039694138)
(52.069937944412231, -7195.1292002919126)
(141.93569278717041, -5355.4954482963431)
(231.72885680198669, -5180.8910221369206)
(322.01548671722412, -5109.0287534089794)
(415.78786373138428, -5109.140621740622)
(510.55680871009827, -5143.8527561321434)
(605.95280766487122, -5147.0287009442782)
(697.64878249168396, -5097.666226601872)
(788.12482333183289, -5204.9577208684341)
paintbox
(29.240056991577148, -5947.7538534160267)
(61.299463033676147, -5641.6236346500582)
(102.9123899936676, -5816.2844822638708)
(145.91419982910156, -5693.2293766609173)
(195.21911191940308, -5525.4098124646007)
(241.19427490234375, -5750.4572713139469)
(285.99550795555115, -5595.5218731738278)
(331.76008605957031, -5776.7876339378463)
(378.74681806564331, -5573.5431433540252)
(426.73863911628723, -5570.7979650886518)
(474.21423697471619, -5485.3138508665879)
(522.65824699401855, -5536.7829457789339)
(570.5644838809967, -5528.0567259552763)
(619.38886785507202, -5495.734560300878)
(668.07674789428711, -5489.4809498934301)
(716.35585498809814, -5593.2997512061665)
(774.1804530620575, -5654.3116033778279)
(827.87656712532043, -5676.4457139974011)
(885.60189819335938, -5763.0273770265849)
(939.76182913780212, -5738.7852219889619)
