IBP
(4.1819889545440674, -8994125.8124666829)
(45.294785976409912, -1669787.4475629909)
(126.86220097541809, -894186.52717406221)
(208.67908000946045, -860536.16267388733)
(290.9087929725647, -769248.56368806458)
(373.24911117553711, -761044.53706192668)
(455.67102932929993, -761343.95050199656)
(538.22878623008728, -761652.70961132925)
(620.87661123275757, -761241.21313791838)
(706.82253408432007, -761310.237037124)
paintbox
(29.295346021652222, -745234.10659274913)
(56.512482881546021, -766208.56293630134)
(91.010937929153442, -705125.00336451211)
(126.54158782958984, -710691.58097440633)
(168.37396597862244, -679150.4431208272)
(208.58269906044006, -675381.81655692507)
(254.39601802825928, -666258.21657082939)
(300.117516040802, -671369.80836650368)
(347.1726131439209, -668219.32920222706)
(395.57805013656616, -665192.63246151607)
(445.63310027122498, -669068.6002918497)
(494.64681220054626, -664864.05074147927)
(545.43258833885193, -663514.96573574364)
(596.33060526847839, -663973.97452075675)
(647.25590133666992, -664373.31388793793)
(697.81636524200439, -665151.08015450893)
(748.91987133026123, -664997.20443644305)
(800.0185763835907, -664823.46330825356)
(851.44550132751465, -664900.96434194315)
(902.4023802280426, -664473.600100638)
