IBP
(1.8499569892883301, -47405946.685350195)
(10.047220945358276, -4160641.0336768012)
(100.43922400474548, -710858.72747424769)
(162.87360501289368, -537382.05096317595)
(245.77368497848511, -535938.75488283148)
(328.46744585037231, -534946.53676679684)
(411.19823479652405, -533914.90671163506)
(494.3951518535614, -535506.3260072415)
(577.68967175483704, -522743.97171457234)
(661.53586363792419, -523385.95310160052)
paintbox
(27.28681492805481, -489368.56270131195)
(54.14761209487915, -439917.08335742861)
(90.914971113204956, -418293.37702682579)
(126.78399610519409, -494739.58640212135)
(169.03991198539734, -457286.88926789956)
(211.584557056427, -459525.92200950393)
(256.18951511383057, -443261.80119090766)
(302.78965520858765, -444023.36029500491)
(351.36340117454529, -441870.28358991025)
(400.52685117721558, -441315.32140622858)
(450.3409321308136, -442535.69683121529)
(500.28843712806702, -444191.92384512222)
(551.37946724891663, -442194.97014903836)
(601.54634237289429, -442504.77532103565)
(651.30407333374023, -442442.2456366198)
(701.80463242530823, -441400.11257677467)
(752.42895555496216, -442021.32356146956)
(803.68494248390198, -441770.79611130262)
(854.71368145942688, -441760.03513006459)
(905.6200635433197, -442674.75078624964)
