IBP
(3.0403590202331543, -7497705.5761815784)
(26.797976016998291, -1016632.6259735)
(110.96705007553101, -577404.11833692144)
(195.73385405540466, -574046.40305428952)
(279.49901294708252, -577023.17914973095)
(362.09660196304321, -581049.12601756363)
(444.35888004302979, -580876.3265877784)
(526.5880081653595, -581197.6864679209)
(608.80255722999573, -580502.53212673601)
(690.84278225898743, -580785.98131915985)
paintbox
(28.518918037414551, -876545.52083682618)
(57.18741512298584, -922347.02460330911)
(92.560106039047241, -844731.49959592894)
(127.3253390789032, -847582.98844456393)
(168.83200812339783, -863701.09205950296)
(209.98749899864197, -860786.73164841149)
(254.71559405326843, -827225.72241289064)
(299.70486307144165, -852464.08976241108)
(346.26259422302246, -851040.65828524577)
(392.40538716316223, -830426.9736483281)
(441.24040126800537, -826884.08375632984)
(489.04818439483643, -827465.90817477403)
(536.64612746238708, -850447.73276945401)
(585.63041949272156, -827827.55217608507)
(634.4309766292572, -826383.47998272232)
(684.04716849327087, -825912.87528924539)
(734.73563551902771, -827118.59725638293)
(784.01804351806641, -823294.79002995871)
(834.77192854881287, -826584.57722345809)
(884.380535364151, -826760.33362261101)
