IBP
(1.3436110019683838, -319696.56999686128)
(10.052383899688721, -26029.160600865154)
(94.271399974822998, -2190.889932416103)
(179.30145692825317, -868.43620159122065)
(264.31546998023987, -770.9212199101288)
(348.8479688167572, -819.28230242269387)
(433.43019485473633, -828.35042829847066)
(518.21013498306274, -751.03759395640043)
(602.97121810913086, -745.91088073858168)
(687.62685608863831, -776.52893140755793)
paintbox
(27.951076984405518, -2110.6225969431057)
(56.155197143554688, -1659.570785719613)
(92.190049171447754, -1374.6569087894775)
(126.95633935928345, -1471.9244747806358)
(166.76939034461975, -1757.6069055271871)
(206.20157551765442, -1546.8626433427708)
(251.10528445243835, -1448.8858725607729)
(296.56739544868469, -1348.8288645960154)
(344.15493655204773, -1390.2087417997786)
(393.66239762306213, -1174.0206532305144)
(441.18921041488647, -1283.5000508393118)
(488.96753549575806, -1281.0292935065743)
(539.46966457366943, -1287.7235845656112)
(591.07192754745483, -1290.0663050939156)
(643.00823760032654, -1298.0314025881619)
(694.96435451507568, -1296.5409814962516)
(747.18997764587402, -1262.0734381598932)
(799.31930351257324, -1253.8125487282966)
(851.78609466552734, -1290.2883075391269)
(899.77076554298401, -1365.9868680885552)
