IBP
(4.383544921875, -149969.62525104533)
(50.185167789459229, -23557.70244409782)
(138.55499291419983, -6230.7837309679462)
(226.88090181350708, -5433.2767890572022)
(314.86688780784607, -5181.2034160811281)
(403.01475667953491, -4684.0617759301531)
(490.95625567436218, -4478.0035671415808)
(578.44335651397705, -4587.1216401909114)
(665.49832534790039, -4686.4227320641276)
(752.45732235908508, -4614.9076075632847)
paintbox
(31.716701984405518, -5456.255418970024)
(60.564129829406738, -5557.3987433549082)
(97.903007745742798, -4849.3167973869422)
(135.03396987915039, -4904.2105155815325)
(178.23890471458435, -4540.672020959345)
(222.30352568626404, -4547.498295069935)
(268.86148762702942, -4495.8865949158244)
(316.96278357505798, -4367.620410382131)
(366.64340138435364, -4400.9972370091828)
(416.186936378479, -4452.3689484186871)
(466.91793036460876, -4501.4483635977231)
(518.43451333045959, -4444.9722894809829)
(570.09104442596436, -4375.8854187523975)
(622.37748146057129, -4462.4128645376932)
(675.54797744750977, -4406.5864519539746)
(728.28376746177673, -4417.1462436407555)
(781.35987949371338, -4433.3452065194761)
(833.33995366096497, -4352.7282298462842)
(870.15075469017029, -4414.6512626008007)
(926.9413275718689, -4413.5567493692797)
