IBP
(1.2562658786773682, -356047.46882356174)
(5.4095377922058105, -19871.631801068637)
(54.784572839736938, -2281.2695183827782)
(153.43324089050293, -1666.7248758241271)
(250.65044474601746, -1621.2430144475793)
(347.1597888469696, -1764.2092296328356)
(445.95690178871155, -1791.6257925714071)
(541.46971774101257, -1866.9262107672221)
(637.76550984382629, -1798.7790525002615)
(735.81026768684387, -1906.1680880836686)
paintbox
(33.589330911636353, -1444.5727973663631)
(65.296008825302124, -1666.342531568459)
(103.9572868347168, -1766.9719875746264)
(142.93569183349609, -1700.1337940737947)
(185.87990164756775, -1635.3354658002199)
(229.86063551902771, -1643.2453446925338)
(278.30136871337891, -1648.9224099439225)
(326.49858665466309, -1812.6252476937159)
(380.40326070785522, -1784.4495816485619)
(432.8396897315979, -1772.688943289611)
(489.05014872550964, -1768.0138818895803)
(544.83235287666321, -1669.6213250091889)
(602.02408480644226, -1825.7850029217375)
(659.04723381996155, -1793.3753099250664)
(716.36515879631042, -1753.5102998660291)
(773.44475269317627, -1792.0993622991266)
(831.2539758682251, -1758.1938355596953)
(886.38701176643372, -1845.5836570023077)
(942.67314672470093, -1775.2134992143774)
(999.24634456634521, -1886.0492563872576)
