IBP
(2.8024899959564209, -17663590.683773912)
(28.065864086151123, -3353394.7893163878)
(121.64672613143921, -638675.2868111718)
(215.13559317588806, -520029.57523836248)
(308.55406212806702, -503523.74680554663)
(402.05531215667725, -488032.81736996659)
(495.59200024604797, -483577.70950711699)
(589.24196124076843, -484224.3694467757)
(683.03569412231445, -485754.6708007789)
(776.55417203903198, -487248.58817224263)
paintbox
(31.08293890953064, -432852.92014075263)
(62.38060998916626, -490124.75080783485)
(101.06436896324158, -421530.96686295635)
(138.6467719078064, -423811.32853947126)
(181.00110173225403, -420812.90079762973)
(224.32907390594482, -419541.83966182888)
(261.64916801452637, -447619.92716894351)
(309.85989689826965, -402832.59240011428)
(362.04180383682251, -403973.74532301025)
(410.26201272010803, -402797.74964788446)
(463.32297086715698, -404693.44661557634)
(516.16171979904175, -402436.89158192946)
(571.43205690383911, -403147.36747951526)
(626.81641578674316, -402753.07913471054)
(682.06626486778259, -403106.08263981575)
(776.72509765625, -403799.03613110009)
(872.62661361694336, -403116.6574059822)
(968.47804355621338, -404282.75887156063)
(1064.5820055007935, -402993.66440347012)
(1160.5389235019684, -402698.88981899159)
