IBP
(3.0624880790710449, -42837.511849555536)
(26.761332988739014, -6584.3039575236207)
(110.66874504089355, -3786.3556000268391)
(194.14353799819946, -3460.3622664402233)
(276.91419506072998, -3543.9786159936493)
(358.82461810112, -3480.1650586049436)
(440.39895415306091, -3497.4969219869804)
(522.25737404823303, -3441.3682912938348)
(603.97487306594849, -3462.3030098599115)
(685.63357305526733, -3458.6725453808913)
paintbox
(26.698232173919678, -4736.7474879965166)
(53.441465139389038, -4861.2047575610504)
(87.725830078125, -4106.6046551492291)
(122.03560709953308, -4207.6367681303846)
(161.20840620994568, -3737.9801332916563)
(200.72399234771729, -4064.9447592019328)
(245.57189440727234, -3807.2136177330431)
(289.57821130752563, -3744.0441144713068)
(334.51853942871094, -3823.8238355625926)
(379.40162253379822, -3817.7234889878059)
(426.92536568641663, -3768.6753207415322)
(473.66597580909729, -3732.3935409982237)
(525.0110068321228, -3693.1477196662713)
(573.24369168281555, -3794.2486351453449)
(621.19774079322815, -3841.1959913194901)
(673.16262078285217, -3700.417476375686)
(725.45418882369995, -3680.9346064938254)
(777.78859782218933, -3786.1300389603834)
(829.90757179260254, -3781.3556747541661)
(881.21698784828186, -3731.3084620558598)
