IBP
(2.7352809906005859, -6112115.7404163061)
(19.986163139343262, 109192.70015132695)
(103.33448815345764, 103987.6821311958)
(188.70797109603882, 61035.99902290741)
(273.53589820861816, 61372.924336804339)
(358.69887709617615, 61231.825896013666)
(443.85354900360107, 60482.500301933906)
(528.99048590660095, 60736.199503676551)
(614.16229581832886, 60905.061856922868)
(704.76680684089661, 61089.854104722894)
paintbox
(30.011602163314819, 200348.73084700652)
(61.147032022476196, 128837.46942190787)
(97.304414987564087, 125598.98185926452)
(133.03447604179382, 161261.63583695437)
(175.12291312217712, 157896.29911190516)
(216.88184523582458, 173373.60078612666)
(261.1415581703186, 143268.42674690273)
(306.05252718925476, 163386.85820500698)
(353.42971515655518, 139367.06990555741)
(400.50824117660522, 167830.78249611839)
(451.78070425987244, 140761.26383148943)
(503.80278515815735, 140000.46299270878)
(556.89673399925232, 139632.78537538831)
(605.6134340763092, 142116.64704851896)
(654.97060608863831, 142801.90005351038)
(708.1091411113739, 141465.42107946792)
(761.62366414070129, 141791.89823053085)
(815.37503910064697, 143828.75522620097)
(864.96193504333496, 142681.34314812277)
(900.89814114570618, 142068.61546572531)
