IBP
(1.9158079624176025, -17656897.162787899)
(15.551905155181885, -560353.05891091831)
(77.337346076965332, -441095.37295313907)
(162.43972110748291, -432474.90662677778)
(248.25409603118896, -437421.10709469806)
(334.65593600273132, -437763.86002253037)
(421.16663408279419, -437565.24430886586)
(507.89362001419067, -437993.29696803197)
(594.64971494674683, -437915.66949259152)
(681.41562294960022, -437297.41215595661)
paintbox
(28.075706005096436, -543131.81119685108)
(56.34434986114502, -559021.94572404888)
(92.219221830368042, -561839.48534767679)
(128.9517548084259, -520590.60341922881)
(172.85240197181702, -527271.60731551179)
(213.21520709991455, -549879.61982028012)
(259.75521802902222, -523679.88967243355)
(307.50609087944031, -532561.95027349237)
(355.45451903343201, -529419.94708751386)
(405.78470516204834, -528549.26169197808)
(457.79644823074341, -525503.62963244657)
(509.0964822769165, -526349.91654002655)
(561.46796345710754, -524133.79634194315)
(613.89930033683777, -523610.7057921646)
(666.59088730812073, -525005.16125826817)
(719.09438014030457, -523179.69551548857)
(771.3700110912323, -523084.23997816205)
(823.98195695877075, -524125.7287700309)
(861.22099304199219, -524590.80461425893)
(897.98288106918335, -523693.86954024492)
