IBP
(4.4912979602813721, -63893.800689669159)
(49.733524084091187, -13576.953072864229)
(137.93719005584717, -2470.244614517133)
(225.88566017150879, -1747.7768898367058)
(314.12916016578674, -1976.063165979687)
(402.29407906532288, -1516.5705326399739)
(490.22758603096008, -1763.0512265164134)
(578.35092210769653, -1915.0018875530182)
(666.48875522613525, -1711.5266955401789)
(754.24404621124268, -1629.3634448932676)
paintbox
(28.433248043060303, 1432.575859725865)
(58.211560249328613, 1141.4168344658956)
(95.988389253616333, 1421.7971153606602)
(135.04189920425415, 1223.8322840751368)
(180.22737312316895, 1347.0151178232361)
(224.18953394889832, 1015.5126112349654)
(271.26022601127625, 1311.26202880355)
(320.40591216087341, 1368.9697852827646)
(371.65470004081726, 1247.4121655936206)
(422.74178290367126, 1293.5208255637053)
(474.51940989494324, 1255.0532241851797)
(526.06387686729431, 1228.6337239901513)
(578.63505601882935, 1265.814651293108)
(630.91469717025757, 1246.7562938277572)
(683.82173609733582, 1249.6174488884619)
(736.99370813369751, 1295.5337267471434)
(790.14215421676636, 1188.2053529699217)
(842.73117017745972, 1178.4452007572556)
(890.14153218269348, 1368.3934823243762)
(938.7415452003479, 1272.0095675486125)
