IBP
(2.2084429264068604, -169356.61822327663)
(16.705651998519897, -13359.151681245556)
(104.46176600456238, -6174.0396212746973)
(192.43386888504028, -4687.7018452703696)
(280.43905210494995, -4609.5327127691971)
(368.6194863319397, -4607.3886317685374)
(456.57736325263977, -4497.5523625197347)
(544.59238624572754, -4593.2963811733252)
(632.14387822151184, -4646.5369461092405)
(719.69632935523987, -4589.532902927438)
paintbox
(29.476500034332275, -4668.8178697608364)
(56.54780101776123, -5073.5643189715147)
(93.138562917709351, -4459.7744110319481)
(128.35464406013489, -4505.9036912681977)
(171.45158410072327, -4248.9413945296756)
(210.45035195350647, -4395.5931492685222)
(255.33878302574158, -4221.4079957848699)
(302.48668313026428, -4105.0700978307013)
(349.82100701332092, -4111.8377747622335)
(398.47408699989319, -4115.9623365876378)
(448.95370697975159, -4086.964889577036)
(498.98065614700317, -4070.2902536526208)
(549.19306993484497, -4045.6437484868366)
(598.81897711753845, -4075.6820004166816)
(648.78271007537842, -4046.9752959049579)
(699.43505525588989, -4068.6797893703629)
(750.25736522674561, -4049.4785920215281)
(801.57010340690613, -4041.0884676978958)
(853.29214644432068, -4037.7103705603681)
(904.17505550384521, -4002.0588293697538)
