IBP
(4.21738600730896, -21718.670528744402)
(47.064474105834961, -6394.7784351805576)
(133.11503720283508, -4055.3204579201042)
(219.15286922454834, -4247.5688044169883)
(304.78725719451904, -4281.7016982052401)
(390.6116361618042, -4282.6725192889635)
(476.35634922981262, -4348.5243209367009)
(562.19178104400635, -4356.4968041082584)
(647.74298524856567, -4362.9559765453159)
(737.77741527557373, -4469.8134265677163)
paintbox
(26.745481967926025, -5150.6330380279514)
(54.206225156784058, -5414.1581280331384)
(89.680261135101318, -5178.8353295723628)
(122.37345719337463, -5316.3195024906363)
(161.60948610305786, -5286.9928822178235)
(203.86434817314148, -5301.3286385678175)
(248.69739723205566, -5092.7458783930415)
(297.51003623008728, -5284.3792888197986)
(346.08529138565063, -5095.8005045080954)
(394.48894929885864, -5088.5918338245474)
(445.22038435935974, -5139.2342703949989)
(497.15817451477051, -5041.8318015374916)
(549.33399868011475, -5047.5818940560021)
(600.96555972099304, -5022.703169189751)
(652.95282363891602, -5040.6872153324266)
(704.92626476287842, -5079.8139774684805)
(757.841463804245, -5106.694721175465)
(810.45880484580994, -5092.9798117809787)
(855.3389139175415, -5006.821170839874)
(892.43836402893066, -5061.6907413448089)
