IBP
(3.7185051441192627, -460888.8166474863)
(27.235722064971924, -45728.857107981974)
(174.70435309410095, -2866.9713129442216)
(321.79957628250122, -1602.5414373930082)
(468.26622223854065, -1299.8493921501813)
(615.37547636032104, -1454.9374849067322)
(762.94733142852783, -1500.588190233404)
(910.45917057991028, -1545.5437150306245)
(1058.4457535743713, -1416.2813798186889)
(1205.9897866249084, -1363.7265798397266)
paintbox
(49.140298843383789, -788.99210037338889)
(101.03939890861511, 433.98820354397736)
(163.0658118724823, 927.39157430970886)
(226.69624781608582, 1011.6993058176481)
(299.77376484870911, 769.4173708522984)
(371.34748888015747, 806.63498554363446)
(448.66611576080322, 633.02338037259176)
(526.05399680137634, 780.7250361368358)
(609.59938383102417, 1004.9137231279864)
(693.39322781562805, 909.89255158796891)
(776.69451284408569, 921.6767769526125)
(860.69433403015137, 941.57605078528866)
(946.39091610908508, 905.11957463978479)
(1031.6239452362061, 1012.7377148609006)
(1118.9867460727692, 933.21493263835805)
(1204.3891451358795, 822.25553966474854)
(1292.737407207489, 890.32156185546432)
(1381.3535132408142, 1028.8609611368195)
(1469.2133102416992, 892.42905066001174)
(1557.2288362979889, 913.21960376212962)
