IBP
(5.1777029037475586, -141801.87845929785)
(42.936726808547974, -9642.2858152127374)
(187.38548278808594, -1775.1020381658855)
(331.8791778087616, -1862.2823801112502)
(476.19939470291138, -1912.8642797512182)
(620.85031461715698, -1986.7118722115301)
(765.51276659965515, -1940.4268498711629)
(910.54764270782471, -1941.9202077770569)
(1055.4000725746155, -1861.482911506771)
(1203.6107006072998, -1892.8525484982092)
paintbox
(51.104090929031372, -2931.3967538441029)
(102.42476201057434, -3328.741177920303)
(169.66725206375122, -2523.6308506082464)
(234.81620502471924, -2778.1501967893491)
(310.68985390663147, -2431.638121602823)
(382.32011103630066, -2568.786952818039)
(462.86986494064331, -2716.2016646075945)
(545.46267890930176, -2419.3964858210834)
(634.9423828125, -2353.1263467595545)
(722.89782571792603, -2348.3171678462272)
(812.51091766357422, -2390.2794528378013)
(903.06622672080994, -2436.9809064956621)
(993.08701777458191, -2359.3147301026729)
(1083.3827188014984, -2424.8742111148827)
(1174.3500466346741, -2380.6283765881703)
(1266.2255384922028, -2252.1545482945248)
(1357.6534254550934, -2339.1043260822048)
(1449.3425095081329, -2405.5087845842913)
(1540.7067406177521, -2361.7578605627104)
(1605.2709195613861, -2354.7623467200419)
