IBP
(1.2984549999237061, -1122836.6927034396)
(7.1779091358184814, -9687.6333293587413)
(95.473137140274048, -1156.8839728851444)
(185.0000262260437, -1511.4679409915527)
(274.43176913261414, -1617.5000271339115)
(364.40656304359436, -1700.6534123078122)
(454.58457112312317, -1849.8068856051791)
(545.05718922615051, -1809.0196840168956)
(635.50923609733582, -1832.5119924762573)
(726.80312204360962, -1718.4837850271431)
paintbox
(30.370296001434326, -1324.5786897687481)
(62.08924388885498, -1711.893737973616)
(99.097048044204712, -1537.3569847816493)
(137.89945101737976, -1200.1868212725885)
(181.38657808303833, -1016.5886288539883)
(225.22999405860901, -995.16709122202633)
(273.29085612297058, -975.82864761328005)
(321.58078408241272, -902.47313909403283)
(372.38091802597046, -1133.7386893073444)
(422.89965796470642, -989.74841717685229)
(474.18802690505981, -961.17070045875153)
(525.96258687973022, -970.35464412279782)
(579.312175989151, -888.08976150267267)
(633.26809883117676, -916.91329868213938)
(686.39793586730957, -921.71485283517961)
(740.50839900970459, -850.49378176965888)
(794.74678015708923, -893.78762979214093)
(848.78529715538025, -870.15598925116637)
(902.87548422813416, -908.28660813288116)
(951.51486825942993, -966.5472062118813)
