IBP
(2.3804299831390381, -2268068.3049775846)
(18.952561855316162, -150955.20214751145)
(97.150016784667969, -116565.55369690734)
(178.77441167831421, -101840.34788000077)
(261.30365467071533, -102993.48665515943)
(343.90322661399841, -101728.76484986609)
(426.39813041687012, -101756.68772075274)
(509.01870942115784, -101409.01531353986)
(591.58509731292725, -102384.94904792354)
(673.93572521209717, -101467.3365215291)
paintbox
(30.982707977294922, -82509.23683415298)
(59.206706047058105, -73858.840346446246)
(96.865540027618408, -94648.313968873539)
(131.84969401359558, -91306.043160169429)
(174.28459906578064, -80640.055190747094)
(215.35880708694458, -90100.014157919402)
(260.51987600326538, -90326.095880884284)
(304.93536901473999, -98193.79070099612)
(353.37884616851807, -90537.601403215318)
(402.7997772693634, -84875.763644042716)
(453.19726014137268, -86211.006417930592)
(503.43984913825989, -90526.948404312003)
(553.45672607421875, -78748.014011364721)
(603.19814205169678, -89029.10738466699)
(652.81689691543579, -87657.432183989891)
(702.36965107917786, -89075.253227566296)
(752.48090004920959, -89264.661000623208)
(802.77101516723633, -89543.232600067233)
(852.75114417076111, -89154.527976957193)
(902.53136134147644, -89124.749180708066)
