IBP
(3.8794369697570801, -16563768.551863573)
(47.437707901000977, -474660.40753674926)
(134.66581869125366, -223315.64657253711)
(221.42841863632202, -211563.44185827975)
(308.6020987033844, -218072.79720901267)
(395.60215473175049, -217931.3237011974)
(482.84356880187988, -217700.08212883375)
(569.67291784286499, -217845.72634943479)
(656.72996878623962, -218619.6756226384)
(743.89845085144043, -218083.59539643046)
paintbox
(28.689227104187012, -252296.61450131805)
(56.193205118179321, -292380.26423278893)
(90.484380006790161, -277877.2399571049)
(124.96624398231506, -227419.53284684653)
(165.1904079914093, -200838.61316821366)
(206.61998391151428, -212695.31524191581)
(251.28067803382874, -200614.83966289606)
(295.40006494522095, -193396.36374534859)
(342.49612784385681, -215743.06589753801)
(391.05491280555725, -196755.33947288228)
(439.10622382164001, -189349.04100571072)
(489.16304278373718, -210561.38977124437)
(539.95137095451355, -191901.94941108831)
(590.58666086196899, -192827.43958468668)
(627.27045392990112, -191784.90511156345)
(662.45282292366028, -192029.1118880937)
(699.28581190109253, -192041.91463823209)
(736.42932486534119, -191302.53935798584)
(773.18231987953186, -191518.45147556649)
(810.22539186477661, -191954.22859202762)
