IBP
(2.7529659271240234, -31601.331181287278)
(23.677222013473511, -6219.9259050141281)
(97.99005389213562, -3255.3590721590117)
(172.12965393066406, -3306.7072966040942)
(246.42257690429688, -3397.237082224593)
(320.81261897087097, -3360.6643725407203)
(395.24313116073608, -3366.1527470556248)
(469.88832211494446, -3351.4104718481944)
(544.08595013618469, -3386.4772414865934)
(618.50396633148193, -3455.8370007427152)
paintbox
(22.025535821914673, -5017.6181152731006)
(44.259819984436035, -4918.6949518308675)
(71.075662136077881, -4495.1214305245003)
(99.829418182373047, -4486.0681825284018)
(134.07976818084717, -4442.9236871972835)
(168.29272413253784, -4316.2417792676979)
(205.14590215682983, -4387.5896199276049)
(239.50637626647949, -4321.9636788747248)
(278.40264511108398, -4338.7249183980139)
(318.53574514389038, -4319.1414911672855)
(359.90243029594421, -4303.3876801814095)
(399.76286435127258, -4274.4262799003754)
(440.71760439872742, -4381.892103119495)
(481.86721348762512, -4350.905378652692)
(523.00887942314148, -4303.7445257236895)
(565.07400321960449, -4206.5392431430828)
(607.26634216308594, -4300.4112610891398)
(649.35001921653748, -4255.1714768402244)
(691.64960122108459, -4282.4592558811319)
(733.97202324867249, -4253.0698011744435)
