IBP
(2.0001001358032227, -10980347.284877663)
(16.114146947860718, -2554172.8044938087)
(110.25040984153748, -712986.75488494441)
(203.78777480125427, -467610.70004146564)
(295.96694183349609, -477890.73973293527)
(390.25725364685059, -478414.00898283313)
(481.12132668495178, -478153.29347836802)
(574.92050671577454, -478416.97058966482)
(669.19828081130981, -477296.37385256117)
(757.07709980010986, -476919.73276911111)
paintbox
(29.080543994903564, -593291.1529244713)
(58.775686979293823, -611265.33792724158)
(91.489680051803589, -552267.94262427476)
(126.17821097373962, -578977.81779219361)
(166.5637640953064, -557669.22699286684)
(210.74908208847046, -548074.90264261782)
(256.87320113182068, -537089.12390823604)
(305.16914010047913, -542176.83816552628)
(355.67264795303345, -542626.56416703039)
(398.86868476867676, -538935.48336015304)
(453.09014868736267, -536917.40922864282)
(502.01524662971497, -538242.32977174153)
(555.61812663078308, -537309.15781985712)
(606.96345376968384, -537653.74836395436)
(662.19901084899902, -536704.27386557776)
(717.61272764205933, -537055.26022086886)
(773.56480956077576, -537190.88568618998)
(829.22973370552063, -536776.18831440271)
(885.08800768852234, -537148.82711071963)
(940.65089869499207, -537714.54992128199)
