IBP
(1.8889710903167725, -19976770.939350657)
(14.586817026138306, -2442690.5572749795)
(89.368262052536011, -390790.287075973)
(157.23249697685242, -244415.29088449484)
(236.55724596977234, -241420.75824880652)
(309.46978092193604, -239060.79642202114)
(384.34977388381958, -244543.62918450369)
(457.83627867698669, -246129.11248147307)
(525.53687167167664, -246106.62226869966)
(602.37348556518555, -245079.07498335021)
paintbox
(23.785026073455811, -309757.44297064119)
(48.325726985931396, -263670.09221467352)
(81.681013822555542, -243072.6663494854)
(114.17688369750977, -261809.261978341)
(153.57148885726929, -235434.03731085919)
(191.93640184402466, -238496.44773664151)
(236.42781782150269, -239359.02957594433)
(281.52900290489197, -228673.43717318319)
(326.91472387313843, -231969.42601145303)
(373.87048983573914, -230686.49578864605)
(421.06189584732056, -230422.39411293843)
(469.68253087997437, -227871.85896135235)
(518.15234589576721, -227480.29241261157)
(566.71331977844238, -227132.70163390989)
(616.88629865646362, -227272.31708185622)
(666.59579849243164, -227461.66070500479)
(716.47933650016785, -227733.70147299522)
(766.57704067230225, -227604.73692578313)
(816.82954978942871, -227398.79694081112)
(867.18657088279724, -227666.08207954915)
