IBP
(2.0910248756408691, -14648692.967101745)
(15.171554803848267, -1099056.2648080122)
(94.309526681900024, -242279.66782797899)
(173.02312755584717, -223578.65206283901)
(264.25500750541687, -220656.94712426007)
(357.77939963340759, -221183.35084624373)
(449.4903736114502, -220756.78594142236)
(542.88760852813721, -220330.01983247642)
(636.42336940765381, -220035.48597890814)
(723.22710752487183, -219969.24185148699)
paintbox
(33.722783088684082, -316244.39582237857)
(66.844571113586426, -311230.46237185947)
(103.92623805999756, -309155.86503592099)
(147.07519912719727, -279388.38784763828)
(193.08500218391418, -286367.8104633037)
(237.34374928474426, -306577.38029757311)
(286.2724461555481, -269790.20800366299)
(335.88844108581543, -265574.91924202)
(388.41865611076355, -285577.57743123098)
(438.47734022140503, -260518.02336342246)
(491.67701530456543, -254755.49235993417)
(539.21094512939453, -261995.05688451041)
(593.19968509674072, -255221.7249296724)
(643.27859711647034, -254719.3917626742)
(697.87595415115356, -254909.29540965433)
(751.09640097618103, -255226.92487393742)
(805.85967087745667, -254386.14476188371)
(860.52130484580994, -253882.25734738327)
(915.27911376953125, -254491.11591591989)
(969.08006167411804, -253965.5328702993)
