IBP
(1.8843879699707031, -30221850.754740939)
(19.528281927108765, -2165395.8197948923)
(110.74057412147522, -298497.24538723531)
(201.47879314422607, -248297.90985779295)
(292.93525528907776, -245857.25005270654)
(384.25828433036804, -246347.90111204045)
(475.85708928108215, -245682.67008827301)
(567.30010724067688, -245765.02471229917)
(658.98378229141235, -246500.32905639705)
(750.43572926521301, -245870.37941332636)
paintbox
(28.747875928878784, -77458.097863437259)
(57.189771890640259, -96139.250518827481)
(92.392624855041504, -56233.287303342098)
(129.51984190940857, -60501.113797734128)
(168.21049904823303, -42032.556093275532)
(207.94027996063232, -53182.895124751121)
(250.80518388748169, -49533.422476550659)
(294.56676483154297, -57845.871896734447)
(341.96128582954407, -51191.815217258911)
(385.01558685302734, -51798.834121268112)
(432.30193781852722, -50155.587978094649)
(482.86641097068787, -51149.526273345786)
(523.63081479072571, -53919.101197290751)
(561.30943393707275, -49231.520157053732)
(597.81967091560364, -53167.33599228441)
(635.93809604644775, -53614.280941391029)
(674.23141503334045, -54302.522197730614)
(712.80900907516479, -54549.985661640378)
(751.20793199539185, -54751.684501911615)
(789.45181107521057, -53277.463772137846)
