IBP
(2.7909708023071289, -8399033.5039950144)
(24.141649961471558, -1197474.1939073533)
(100.56427192687988, -452059.39713421563)
(174.88310694694519, -439023.55287067621)
(251.61011099815369, -429997.45486585359)
(324.92155504226685, -430199.5369246208)
(399.77986788749695, -430247.54552708997)
(477.11970496177673, -429746.67591864133)
(550.73827290534973, -429110.35580849578)
(627.99971103668213, -430034.68179303728)
paintbox
(23.695641994476318, -694822.41283799207)
(47.387962102890015, -695152.24434035074)
(75.786832094192505, -602355.02251050295)
(102.9118971824646, -601368.22313144826)
(137.29035019874573, -600067.60035924753)
(169.73451018333435, -604753.03581224277)
(207.59558415412903, -625575.68590592954)
(242.19440817832947, -582875.12452317297)
(277.83568120002747, -587135.81354714965)
(317.0196590423584, -589295.35323982593)
(354.55975294113159, -592137.46272955951)
(393.13315773010254, -589682.44578449603)
(430.99988555908203, -584995.56690682191)
(471.39138150215149, -590623.82301985088)
(510.43249464035034, -585883.66998045926)
(549.89906573295593, -586819.35093724576)
(592.73243474960327, -586052.84132084064)
(631.78379559516907, -584913.24467790953)
(673.09752058982849, -586036.67239434004)
(712.22381663322449, -586231.21788705722)
