IBP
(2.9771201610565186, -3427554.4761135601)
(25.711132049560547, -470886.32114052592)
(107.93725299835205, -166926.73411208787)
(190.18930602073669, -179410.23793718859)
(272.45708990097046, -178158.04488986614)
(354.75554609298706, -178223.51828486446)
(437.17331004142761, -178264.24140051313)
(519.71284484863281, -178031.07655246943)
(602.19662499427795, -177516.61678107313)
(689.02737712860107, -177835.80023800951)
paintbox
(28.20520281791687, -238183.07841234683)
(56.225457906723022, -199833.52731313126)
(91.088670969009399, -216256.43519724309)
(128.84753799438477, -200821.76938648988)
(168.97596883773804, -226154.63975623494)
(208.2232358455658, -204470.32494066397)
(252.02422881126404, -204469.65164905586)
(299.31968975067139, -215093.64942814101)
(347.28501176834106, -203428.35513714782)
(397.60241389274597, -206059.09602950246)
(448.22156190872192, -208969.31557045726)
(499.15106391906738, -210921.52082626917)
(551.34488797187805, -206754.01482441832)
(602.84230494499207, -206529.42901314149)
(654.34367680549622, -206178.05709009198)
(706.68584895133972, -206579.74583547979)
(759.67834377288818, -206770.53344108717)
(811.87437582015991, -208955.81380335591)
(848.07906794548035, -206764.94750627925)
(884.04214882850647, -206694.47348684139)
