IBP
(2.7223649024963379, -32730.509027426229)
(27.305036783218384, -7502.8500325345849)
(114.38435959815979, -4008.3687056492081)
(201.52019643783569, -4352.0403911204266)
(288.89712452888489, -4655.2615720031135)
(376.15799736976624, -4471.1948154020874)
(463.30713033676147, -4530.294520844599)
(550.79579830169678, -4424.6331035540716)
(637.91678237915039, -4360.5015159328977)
(725.17376923561096, -4408.6061322105234)
paintbox
(30.032351970672607, -5339.2433748504018)
(58.89950704574585, -5518.6312091622167)
(89.65277099609375, -5667.5214099937102)
(123.17589902877808, -5419.5862000643729)
(162.6695761680603, -5191.1690527710089)
(201.43541097640991, -5264.3317679475349)
(240.91600394248962, -5369.3178685843686)
(281.10574197769165, -5226.1066476416026)
(326.41606307029724, -5128.8324543608869)
(374.22279906272888, -5059.2671060163684)
(423.44351005554199, -5060.618446543047)
(469.59127688407898, -5136.2510684220824)
(517.33634376525879, -5114.4274348661102)
(565.99161767959595, -5135.5026873420202)
(613.44865751266479, -5086.8206133363574)
(662.69918346405029, -5064.2395098762472)
(712.48169445991516, -5092.4734262944794)
(762.44505548477173, -5106.7760932966312)
(812.30677533149719, -5157.3799125830146)
(862.56890940666199, -5159.6616273976169)
