IBP
(3.9165608882904053, -2477202.0677054795)
(43.873047828674316, -529772.35467017733)
(123.70093274116516, -399363.47404132341)
(203.3148078918457, -404010.08212441968)
(283.06428694725037, -374046.74897386337)
(362.72440791130066, -369944.56145438983)
(442.51699376106262, -369245.51387932047)
(522.14971971511841, -369272.67630065582)
(601.95456981658936, -369380.19173571595)
(686.24760770797729, -369258.02469338337)
paintbox
(27.178189992904663, -403248.61756637914)
(55.436520099639893, -480938.27674732462)
(90.874372243881226, -431049.783988485)
(123.85743618011475, -370937.79399452114)
(164.29970932006836, -383600.44949513412)
(205.43990325927734, -373250.9451771233)
(249.261794090271, -393960.28946965508)
(294.80251789093018, -356979.22719934012)
(341.33064198493958, -380924.2502008506)
(387.29591393470764, -385639.01249497349)
(435.72492599487305, -377177.53160604433)
(483.92680382728577, -379900.82658092829)
(532.50622987747192, -380676.05978424841)
(581.39848494529724, -375912.87598569173)
(630.74166798591614, -379922.196053255)
(680.02433204650879, -376977.7576336466)
(729.73663806915283, -377017.90779235691)
(779.35673403739929, -378181.68090065633)
(815.00771903991699, -376276.72213959851)
(850.80502796173096, -376848.24349697097)
