IBP
(1.3783400058746338, -23726899.88747016)
(10.401526927947998, -557358.79209724406)
(99.77518105506897, -181578.58397288699)
(189.58902406692505, -159212.83373871868)
(279.41533207893372, -167307.70795397449)
(369.50956392288208, -173019.04156605879)
(459.73085403442383, -174292.84745944815)
(549.35065889358521, -174334.37926255044)
(638.42013096809387, -173872.25486162124)
(727.65800881385803, -173728.16796624509)
paintbox
(29.581029176712036, -171629.52395452396)
(60.979112148284912, -164713.04540452812)
(98.790784120559692, -164880.50503412116)
(135.51691603660583, -170000.92802243301)
(179.98693490028381, -153400.69442844461)
(219.83577489852905, -167351.64350260273)
(268.05572485923767, -161180.71091234693)
(314.71269989013672, -155836.34620894637)
(365.17537593841553, -151207.31610809159)
(414.89370894432068, -156902.10282355826)
(467.14193797111511, -151431.82294256007)
(519.98401594161987, -150380.77027620017)
(573.39588475227356, -152298.34352296637)
(626.47239875793457, -151337.15668654104)
(679.84275484085083, -153612.93252441566)
(773.0456337928772, -151447.51694704074)
(866.06286478042603, -151253.82633554464)
(958.91005373001099, -151187.16645698654)
(1049.6065287590027, -151548.71448611005)
(1118.0859837532043, -151570.10914632474)
