IBP
(1.3517589569091797, -94934.97647465537)
(10.899611949920654, -6415.5239443091177)
(71.81453275680542, -3286.1793467006319)
(132.63080787658691, -3698.9141822817592)
(194.12553286552429, -3688.5913065845943)
(255.24139189720154, -3755.4853701397788)
(316.15808486938477, -3861.6144065714334)
(377.67077374458313, -3829.004463145789)
(438.89219355583191, -3915.5861550366758)
(499.86364960670471, -3927.2949900599028)
paintbox
(19.693120956420898, -3506.3034677098408)
(38.743054866790771, -3591.606570120076)
(63.6837317943573, -3417.0735608986729)
(87.798104763031006, -3363.3358107502072)
(116.6423008441925, -3354.6863767676609)
(144.29560089111328, -3438.8558338613811)
(176.48080897331238, -3360.7779071382724)
(206.36105394363403, -3410.3685309686348)
(239.50884795188904, -3415.1165394158484)
(273.38059377670288, -3378.6255777520473)
(307.83058285713196, -3259.3840640560561)
(341.61614608764648, -3419.0553415012178)
(377.29704523086548, -3270.3725902996193)
(412.70473527908325, -3264.22476205054)
(448.63463544845581, -3337.5803392808771)
(484.9355936050415, -3324.7793635587027)
(521.20156645774841, -3354.2584732643904)
(557.52383661270142, -3259.4258418119543)
(593.94105672836304, -3279.7342350322283)
(630.26081657409668, -3288.5712793862072)
