IBP
(4.6840128898620605, -4773577.0510530043)
(42.499176025390625, -1008710.182583431)
(115.70823311805725, -748291.28003898298)
(189.66571307182312, -741740.60072875163)
(266.60625195503235, -750944.41829366435)
(340.30912208557129, -750908.32289230486)
(417.32649421691895, -750785.74513675366)
(491.22375702857971, -750516.95968216902)
(565.12755393981934, -749654.9905536517)
(641.71314787864685, -750388.14242083929)
paintbox
(22.747967958450317, -918144.41446733393)
(50.42328405380249, -812733.98173413519)
(81.707372188568115, -805961.91412462201)
(111.5335111618042, -785139.19913574436)
(146.39925813674927, -758678.10408949247)
(180.55198311805725, -757589.18802061281)
(218.8106210231781, -767402.31065253844)
(260.64442086219788, -755763.51366012322)
(302.77074885368347, -737319.37773945148)
(344.61546397209167, -741218.69817237707)
(387.56008195877075, -733360.51025336771)
(431.63249111175537, -735699.21115242725)
(472.8238480091095, -738772.80464153411)
(516.17597603797913, -733903.04996446322)
(561.22400283813477, -733493.35729276761)
(609.24707579612732, -734326.2919235744)
(652.684494972229, -735524.03318262286)
(695.6379280090332, -735492.53263650869)
(740.36559295654297, -734144.52361383638)
(786.70730185508728, -734752.54745045339)
