IBP
(0.61043286323547363, -2658625.7229545885)
(6.0237429141998291, -35612.314106525933)
(78.318879127502441, -6545.6971893014443)
(151.72533702850342, -3513.1876086259763)
(225.30131506919861, -3123.4765880525288)
(298.7037570476532, -3012.3557088537414)
(372.07318925857544, -3013.3657180727273)
(445.18276619911194, -2950.2358251730161)
(519.59070014953613, -2890.913393370849)
(593.27536416053772, -2866.1922344440868)
paintbox
(25.800436019897461, -2738.5683245041487)
(51.727924108505249, -2565.9037701615393)
(85.095302104949951, -2746.1879590928975)
(116.58534216880798, -2634.426910116164)
(151.94250917434692, -2577.358760027465)
(187.74374723434448, -2510.3569188102856)
(226.97851014137268, -2556.8512731704636)
(265.70003414154053, -2447.5190708740338)
(306.99678707122803, -2475.4770441557412)
(349.06570410728455, -2542.5243256948684)
(391.99751329421997, -2563.3065618333417)
(434.68164324760437, -2565.9729629488293)
(476.95811939239502, -2595.7240350193783)
(518.76565551757812, -2564.7811993322393)
(562.10388541221619, -2560.6054017008173)
(605.3550283908844, -2608.2784324637341)
(648.68858742713928, -2582.4997613714213)
(692.52554130554199, -2546.3182860329539)
(736.40950632095337, -2574.8786540555707)
(780.35664939880371, -2576.1968679392648)
